kernel32.dll	SetConsoleIcon
kernel32.dll	SetConsoleInputExeNameA
kernel32.dll	SetConsoleInputExeNameW
kernel32.dll	SetConsoleKeyShortcuts
kernel32.dll	SetConsoleLocalEUDC
kernel32.dll	SetConsoleMaximumWindowSize
kernel32.dll	SetConsoleMenuClose
kernel32.dll	SetConsoleMode
kernel32.dll	SetConsoleNlsMode
kernel32.dll	SetConsoleNumberOfCommandsA
kernel32.dll	SetConsoleNumberOfCommandsW
kernel32.dll	SetConsoleOS2OemFormat
kernel32.dll	SetConsoleOutputCP
kernel32.dll	SetConsolePalette
kernel32.dll	SetConsoleScreenBufferSize
kernel32.dll	SetConsoleTextAttribute
kernel32.dll	SetConsoleTitleA
kernel32.dll	SetConsoleTitleW
kernel32.dll	SetConsoleWindowInfo
kernel32.dll	SetCriticalSectionSpinCount
kernel32.dll	SetCurrentDirectoryA
kernel32.dll	SetCurrentDirectoryW
kernel32.dll	SetDefaultCommConfigA
kernel32.dll	SetDefaultCommConfigW
kernel32.dll	SetDllDirectoryA
kernel32.dll	SetDllDirectoryW
kernel32.dll	SetEndOfFile
kernel32.dll	SetEnvironmentVariableA
kernel32.dll	SetEnvironmentVariableW
kernel32.dll	SetErrorMode
kernel32.dll	SetEvent
kernel32.dll	SetFileApisToANSI
kernel32.dll	SetFileApisToOEM
kernel32.dll	SetFileAttributesA
kernel32.dll	SetFileAttributesW
kernel32.dll	SetFilePointer
kernel32.dll	SetFilePointerEx
kernel32.dll	SetFileShortNameA
kernel32.dll	SetFileShortNameW
kernel32.dll	SetFileTime
kernel32.dll	SetFileValidData
kernel32.dll	SetFirmwareEnvironmentVariableA
kernel32.dll	SetFirmwareEnvironmentVariableW
kernel32.dll	SetHandleContext
kernel32.dll	SetHandleCount
kernel32.dll	SetHandleInformation
kernel32.dll	SetInformationJobObject
kernel32.dll	SetLastConsoleEventActive
kernel32.dll	SetLastError
kernel32.dll	SetLocalPrimaryComputerNameA
kernel32.dll	SetLocalPrimaryComputerNameW
kernel32.dll	SetLocalTime
kernel32.dll	SetLocaleInfoA
kernel32.dll	SetLocaleInfoW
kernel32.dll	SetMailslotInfo
kernel32.dll	SetMessageWaitingIndicator
kernel32.dll	SetNamedPipeHandleState
kernel32.dll	SetPriorityClass
kernel32.dll	SetProcessAffinityMask
kernel32.dll	SetProcessDEPPolicy
kernel32.dll	SetProcessPriorityBoost
kernel32.dll	SetProcessShutdownParameters
kernel32.dll	SetProcessWorkingSetSize
kernel32.dll	SetSearchPathMode
kernel32.dll	SetStdHandle
kernel32.dll	SetSystemPowerState
kernel32.dll	SetSystemTime
kernel32.dll	SetSystemTimeAdjustment
kernel32.dll	SetTapeParameters
kernel32.dll	SetTapePosition
kernel32.dll	SetTermsrvAppInstallMode
kernel32.dll	SetThreadAffinityMask
kernel32.dll	SetThreadContext
kernel32.dll	SetThreadExecutionState
kernel32.dll	SetThreadIdealProcessor
kernel32.dll	SetThreadLocale
kernel32.dll	SetThreadPriority
kernel32.dll	SetThreadPriorityBoost
kernel32.dll	SetThreadUILanguage
kernel32.dll	SetTimeZoneInformation
kernel32.dll	SetTimerQueueTimer
kernel32.dll	SetUnhandledExceptionFilter
kernel32.dll	SetUserGeoID
kernel32.dll	SetVDMCurrentDirectories
kernel32.dll	SetVolumeLabelA
kernel32.dll	SetVolumeLabelW
kernel32.dll	SetVolumeMountPointA
kernel32.dll	SetVolumeMountPointW
kernel32.dll	SetWaitableTimer
kernel32.dll	SetupComm
kernel32.dll	ShowConsoleCursor
kernel32.dll	SignalObjectAndWait
kernel32.dll	SizeofResource
kernel32.dll	Sleep
kernel32.dll	SleepEx
kernel32.dll	SuspendThread
kernel32.dll	SwitchToFiber
kernel32.dll	SwitchToThread
kernel32.dll	SystemTimeToFileTime
kernel32.dll	SystemTimeToTzSpecificLocalTime
kernel32.dll	TerminateJobObject
kernel32.dll	TerminateProcess
kernel32.dll	TerminateThread
kernel32.dll	TermsrvAppInstallMode
kernel32.dll	Thread32First
kernel32.dll	Thread32Next
kernel32.dll	TlsAlloc
kernel32.dll	TlsFree
kernel32.dll	TlsGetValue
kernel32.dll	TlsSetValue
kernel32.dll	Toolhelp32ReadProcessMemory
kernel32.dll	TransactNamedPipe
kernel32.dll	TransmitCommChar
kernel32.dll	TrimVirtualBuffer
kernel32.dll	TryEnterCriticalSection
kernel32.dll	TzSpecificLocalTimeToSystemTime
kernel32.dll	UTRegister
kernel32.dll	UTUnRegister
kernel32.dll	UnhandledExceptionFilter
kernel32.dll	UnlockFile
kernel32.dll	UnlockFileEx
kernel32.dll	UnmapViewOfFile
kernel32.dll	UnregisterConsoleIME
kernel32.dll	UnregisterWait
kernel32.dll	UnregisterWaitEx
kernel32.dll	UpdateResourceA
kernel32.dll	UpdateResourceW
kernel32.dll	VDMConsoleOperation
kernel32.dll	VDMOperationStarted
kernel32.dll	ValidateLCType
kernel32.dll	ValidateLocale
kernel32.dll	VerLanguageNameA
kernel32.dll	VerLanguageNameW
kernel32.dll	VerSetConditionMask
kernel32.dll	VerifyConsoleIoHandle
kernel32.dll	VerifyVersionInfoA
kernel32.dll	VerifyVersionInfoW
kernel32.dll	VirtualAlloc
kernel32.dll	VirtualAllocEx
kernel32.dll	VirtualBufferExceptionHandler
kernel32.dll	VirtualFree
kernel32.dll	VirtualFreeEx
kernel32.dll	VirtualLock
kernel32.dll	VirtualProtect
kernel32.dll	VirtualProtectEx
kernel32.dll	VirtualQuery
kernel32.dll	VirtualQueryEx
kernel32.dll	VirtualUnlock
kernel32.dll	WTSGetActiveConsoleSessionId
kernel32.dll	WaitCommEvent
kernel32.dll	WaitForDebugEvent
kernel32.dll	WaitForMultipleObjects
kernel32.dll	WaitForMultipleObjectsEx
kernel32.dll	WaitForSingleObject
kernel32.dll	WaitForSingleObjectEx
kernel32.dll	WaitNamedPipeA
kernel32.dll	WaitNamedPipeW
kernel32.dll	WideCharToMultiByte
kernel32.dll	WinExec
kernel32.dll	WriteConsoleA
kernel32.dll	WriteConsoleInputA
kernel32.dll	WriteConsoleInputVDMA
kernel32.dll	WriteConsoleInputVDMW
kernel32.dll	WriteConsoleInputW
kernel32.dll	WriteConsoleOutputA
kernel32.dll	WriteConsoleOutputAttribute
kernel32.dll	WriteConsoleOutputCharacterA
kernel32.dll	WriteConsoleOutputCharacterW
kernel32.dll	WriteConsoleOutputW
kernel32.dll	WriteConsoleW
kernel32.dll	WriteFile
kernel32.dll	WriteFileEx
kernel32.dll	WriteFileGather
kernel32.dll	WritePrivateProfileSectionA
kernel32.dll	WritePrivateProfileSectionW
kernel32.dll	WritePrivateProfileStringA
kernel32.dll	WritePrivateProfileStringW
kernel32.dll	WritePrivateProfileStructA
kernel32.dll	WritePrivateProfileStructW
kernel32.dll	WriteProcessMemory
kernel32.dll	WriteProfileSectionA
kernel32.dll	WriteProfileSectionW
kernel32.dll	WriteProfileStringA
kernel32.dll	WriteProfileStringW
kernel32.dll	WriteTapemark
kernel32.dll	ZombifyActCtx
kernel32.dll	_hread
kernel32.dll	_hwrite
kernel32.dll	_lclose
kernel32.dll	_lcreat
kernel32.dll	_llseek
kernel32.dll	_lopen
kernel32.dll	_lread
kernel32.dll	_lwrite
kernel32.dll	lstrcat
kernel32.dll	lstrcatA
kernel32.dll	lstrcatW
kernel32.dll	lstrcmp
kernel32.dll	lstrcmpA
kernel32.dll	lstrcmpW
kernel32.dll	lstrcmpi
kernel32.dll	lstrcmpiA
kernel32.dll	lstrcmpiW
kernel32.dll	lstrcpy
kernel32.dll	lstrcpyA
kernel32.dll	lstrcpyW
kernel32.dll	lstrcpyn
kernel32.dll	lstrcpynA
kernel32.dll	lstrcpynW
kernel32.dll	lstrlen
kernel32.dll	lstrlenA
kernel32.dll	lstrlenW
user32.dll	ActivateKeyboardLayout
user32.dll	AdjustWindowRect
user32.dll	AdjustWindowRectEx
user32.dll	AlignRects
user32.dll	AllowForegroundActivation
user32.dll	AllowSetForegroundWindow
user32.dll	AnimateWindow
user32.dll	AnyPopup
user32.dll	AppendMenuA
user32.dll	AppendMenuW
user32.dll	ArrangeIconicWindows
user32.dll	AttachThreadInput
user32.dll	BeginDeferWindowPos
user32.dll	BeginPaint
user32.dll	BlockInput
user32.dll	BringWindowToTop
user32.dll	BroadcastSystemMessage
user32.dll	BroadcastSystemMessageA
user32.dll	BroadcastSystemMessageExA
user32.dll	BroadcastSystemMessageExW
user32.dll	BroadcastSystemMessageW
user32.dll	BuildReasonArray
user32.dll	CalcMenuBar
user32.dll	CallMsgFilter
user32.dll	CallMsgFilterA
user32.dll	CallMsgFilterW
user32.dll	CallNextHookEx
user32.dll	CallWindowProcA
user32.dll	CallWindowProcW
user32.dll	CascadeChildWindows
user32.dll	CascadeWindows
user32.dll	ChangeClipboardChain
user32.dll	ChangeDisplaySettingsA
user32.dll	ChangeDisplaySettingsExA
user32.dll	ChangeDisplaySettingsExW
user32.dll	ChangeDisplaySettingsW
user32.dll	ChangeMenuA
user32.dll	ChangeMenuW
user32.dll	CharLowerA
user32.dll	CharLowerBuffA
user32.dll	CharLowerBuffW
user32.dll	CharLowerW
user32.dll	CharNextA
user32.dll	CharNextExA
user32.dll	CharNextW
user32.dll	CharPrevA
user32.dll	CharPrevExA
user32.dll	CharPrevW
user32.dll	CharToOemA
user32.dll	CharToOemBuffA
user32.dll	CharToOemBuffW
user32.dll	CharToOemW
user32.dll	CharUpperA
user32.dll	CharUpperBuffA
user32.dll	CharUpperBuffW
user32.dll	CharUpperW
user32.dll	CheckDlgButton
user32.dll	CheckMenuItem
user32.dll	CheckMenuRadioItem
user32.dll	CheckRadioButton
user32.dll	ChildWindowFromPoint
user32.dll	ChildWindowFromPointEx
user32.dll	CliImmSetHotKey
user32.dll	ClientThreadSetup
user32.dll	ClientToScreen
user32.dll	ClipCursor
user32.dll	CloseClipboard
user32.dll	CloseDesktop
user32.dll	CloseWindow
user32.dll	CloseWindowStation
user32.dll	CopyAcceleratorTableA
user32.dll	CopyAcceleratorTableW
user32.dll	CopyIcon
user32.dll	CopyImage
user32.dll	CopyRect
user32.dll	CountClipboardFormats
user32.dll	CreateAcceleratorTableA
user32.dll	CreateAcceleratorTableW
user32.dll	CreateCaret
user32.dll	CreateCursor
user32.dll	CreateDesktopA
user32.dll	CreateDesktopW
user32.dll	CreateDialogIndirectParamA
user32.dll	CreateDialogIndirectParamAorW
user32.dll	CreateDialogIndirectParamW
user32.dll	CreateDialogParamA
user32.dll	CreateDialogParamW
user32.dll	CreateIcon
user32.dll	CreateIconFromResource
user32.dll	CreateIconFromResourceEx
user32.dll	CreateIconIndirect
user32.dll	CreateMDIWindowA
user32.dll	CreateMDIWindowW
user32.dll	CreateMenu
user32.dll	CreatePopupMenu
user32.dll	CreateSystemThreads
user32.dll	CreateWindowExA
user32.dll	CreateWindowExW
user32.dll	CreateWindowStationA
user32.dll	CreateWindowStationW
user32.dll	CsrBroadcastSystemMessageExW
user32.dll	CtxInitUser32
user32.dll	DdeAbandonTransaction
user32.dll	DdeAccessData
user32.dll	DdeAddData
user32.dll	DdeClientTransaction
user32.dll	DdeCmpStringHandles
user32.dll	DdeConnect
user32.dll	DdeConnectList
user32.dll	DdeCreateDataHandle
user32.dll	DdeCreateStringHandleA
user32.dll	DdeCreateStringHandleW
user32.dll	DdeDisconnect
user32.dll	DdeDisconnectList
user32.dll	DdeEnableCallback
user32.dll	DdeFreeDataHandle
user32.dll	DdeFreeStringHandle
user32.dll	DdeGetData
user32.dll	DdeGetLastError
user32.dll	DdeGetQualityOfService
user32.dll	DdeImpersonateClient
user32.dll	DdeInitializeA
user32.dll	DdeInitializeW
user32.dll	DdeKeepStringHandle
user32.dll	DdeNameService
user32.dll	DdePostAdvise
user32.dll	DdeQueryConvInfo
user32.dll	DdeQueryNextServer
user32.dll	DdeQueryStringA
user32.dll	DdeQueryStringW
user32.dll	DdeReconnect
user32.dll	DdeSetQualityOfService
user32.dll	DdeSetUserHandle
user32.dll	DdeUnaccessData
user32.dll	DdeUninitialize
user32.dll	DefDlgProcA
user32.dll	DefDlgProcW
user32.dll	DefFrameProcA
user32.dll	DefFrameProcW
user32.dll	DefMDIChildProcA
user32.dll	DefMDIChildProcW
user32.dll	DefRawInputProc
user32.dll	DefWindowProcA
user32.dll	DefWindowProcW
user32.dll	DeferWindowPos
user32.dll	DeleteMenu
user32.dll	DeregisterShellHookWindow
user32.dll	DestroyAcceleratorTable
user32.dll	DestroyCaret
user32.dll	DestroyCursor
user32.dll	DestroyIcon
user32.dll	DestroyMenu
user32.dll	DestroyReasons
user32.dll	DestroyWindow
user32.dll	DeviceEventWorker
user32.dll	DialogBoxIndirectParamA
user32.dll	DialogBoxIndirectParamAorW
user32.dll	DialogBoxIndirectParamW
user32.dll	DialogBoxParamA
user32.dll	DialogBoxParamW
user32.dll	DisableProcessWindowsGhosting
user32.dll	DispatchMessageA
user32.dll	DispatchMessageW
user32.dll	DisplayExitWindowsWarnings
user32.dll	DlgDirListA
user32.dll	DlgDirListComboBoxA
user32.dll	DlgDirListComboBoxW
user32.dll	DlgDirListW
user32.dll	DlgDirSelectComboBoxExA
user32.dll	DlgDirSelectComboBoxExW
user32.dll	DlgDirSelectExA
user32.dll	DlgDirSelectExW
user32.dll	DragDetect
user32.dll	DragObject
user32.dll	DrawAnimatedRects
user32.dll	DrawCaption
user32.dll	DrawCaptionTempA
user32.dll	DrawCaptionTempW
user32.dll	DrawEdge
user32.dll	DrawFocusRect
user32.dll	DrawFrame
user32.dll	DrawFrameControl
user32.dll	DrawIcon
user32.dll	DrawIconEx
user32.dll	DrawMenuBar
user32.dll	DrawMenuBarTemp
user32.dll	DrawStateA
user32.dll	DrawStateW
user32.dll	DrawTextA
user32.dll	DrawTextExA
user32.dll	DrawTextExW
user32.dll	DrawTextW
user32.dll	EditWndProc
user32.dll	EmptyClipboard
user32.dll	EnableMenuItem
user32.dll	EnableScrollBar
user32.dll	EnableWindow
user32.dll	EndDeferWindowPos
user32.dll	EndDialog
user32.dll	EndMenu
user32.dll	EndPaint
user32.dll	EndTask
user32.dll	EnterReaderModeHelper
user32.dll	EnumChildWindows
user32.dll	EnumClipboardFormats
user32.dll	EnumDesktopWindows
user32.dll	EnumDesktopsA
user32.dll	EnumDesktopsW
user32.dll	EnumDisplayDevicesA
user32.dll	EnumDisplayDevicesW
user32.dll	EnumDisplayMonitors
user32.dll	EnumDisplaySettingsA
user32.dll	EnumDisplaySettingsExA
user32.dll	EnumDisplaySettingsExW
user32.dll	EnumDisplaySettingsW
user32.dll	EnumPropsA
user32.dll	EnumPropsExA
user32.dll	EnumPropsExW
user32.dll	EnumPropsW
user32.dll	EnumThreadWindows
user32.dll	EnumWindowStationsA
user32.dll	EnumWindowStationsW
user32.dll	EnumWindows
user32.dll	EqualRect
user32.dll	ExcludeUpdateRgn
user32.dll	ExitWindowsEx
user32.dll	FillRect
user32.dll	FindWindowA
user32.dll	FindWindowExA
user32.dll	FindWindowExW
user32.dll	FindWindowW
user32.dll	FlashWindow
user32.dll	FlashWindowEx
user32.dll	FrameRect
user32.dll	FreeDDElParam
user32.dll	GetActiveWindow
user32.dll	GetAltTabInfo
user32.dll	GetAltTabInfoA
user32.dll	GetAltTabInfoW
user32.dll	GetAncestor
user32.dll	GetAppCompatFlags
user32.dll	GetAppCompatFlags2
user32.dll	GetAsyncKeyState
user32.dll	GetCapture
user32.dll	GetCaretBlinkTime
user32.dll	GetCaretPos
user32.dll	GetClassInfoA
user32.dll	GetClassInfoExA
user32.dll	GetClassInfoExW
user32.dll	GetClassInfoW
user32.dll	GetClassLongA
user32.dll	GetClassLongW
user32.dll	GetClassNameA
user32.dll	GetClassNameW
user32.dll	GetClassWord
user32.dll	GetClientRect
user32.dll	GetClipCursor
user32.dll	GetClipboardData
user32.dll	GetClipboardFormatNameA
user32.dll	GetClipboardFormatNameW
user32.dll	GetClipboardOwner
user32.dll	GetClipboardSequenceNumber
user32.dll	GetClipboardViewer
user32.dll	GetComboBoxInfo
user32.dll	GetCursor
user32.dll	GetCursorFrameInfo
user32.dll	GetCursorInfo
user32.dll	GetCursorPos
user32.dll	GetDC
user32.dll	GetDCEx
user32.dll	GetDesktopWindow
user32.dll	GetDialogBaseUnits
user32.dll	GetDlgCtrlID
user32.dll	GetDlgItem
user32.dll	GetDlgItemInt
user32.dll	GetDlgItemTextA
user32.dll	GetDlgItemTextW
user32.dll	GetDoubleClickTime
user32.dll	GetFocus
user32.dll	GetForegroundWindow
user32.dll	GetGUIThreadInfo
user32.dll	GetGuiResources
user32.dll	GetIconInfo
user32.dll	GetInputDesktop
user32.dll	GetInputState
user32.dll	GetInternalWindowPos
user32.dll	GetKBCodePage
user32.dll	GetKeyNameTextA
user32.dll	GetKeyNameTextW
user32.dll	GetKeyState
user32.dll	GetKeyboardLayout
user32.dll	GetKeyboardLayoutList
user32.dll	GetKeyboardLayoutNameA
user32.dll	GetKeyboardLayoutNameW
user32.dll	GetKeyboardState
user32.dll	GetKeyboardType
user32.dll	GetLastActivePopup
user32.dll	GetLastInputInfo
user32.dll	GetLayeredWindowAttributes
user32.dll	GetListBoxInfo
user32.dll	GetMenu
user32.dll	GetMenuBarInfo
user32.dll	GetMenuCheckMarkDimensions
user32.dll	GetMenuContextHelpId
user32.dll	GetMenuDefaultItem
user32.dll	GetMenuInfo
user32.dll	GetMenuItemCount
user32.dll	GetMenuItemID
user32.dll	GetMenuItemInfoA
user32.dll	GetMenuItemInfoW
user32.dll	GetMenuItemRect
user32.dll	GetMenuState
user32.dll	GetMenuStringA
user32.dll	GetMenuStringW
user32.dll	GetMessageA
user32.dll	GetMessageExtraInfo
user32.dll	GetMessagePos
user32.dll	GetMessageTime
user32.dll	GetMessageW
user32.dll	GetMonitorInfoA
user32.dll	GetMonitorInfoW
user32.dll	GetMouseMovePointsEx
user32.dll	GetNextDlgGroupItem
user32.dll	GetNextDlgTabItem
user32.dll	GetOpenClipboardWindow
user32.dll	GetParent
user32.dll	GetPriorityClipboardFormat
user32.dll	GetProcessDefaultLayout
user32.dll	GetProcessWindowStation
user32.dll	GetProgmanWindow
user32.dll	GetPropA
user32.dll	GetPropW
user32.dll	GetQueueStatus
user32.dll	GetRawInputBuffer
user32.dll	GetRawInputData
user32.dll	GetRawInputDeviceInfoA
user32.dll	GetRawInputDeviceInfoW
user32.dll	GetRawInputDeviceList
user32.dll	GetReasonTitleFromReasonCode
user32.dll	GetRegisteredRawInputDevices
user32.dll	GetScrollBarInfo
user32.dll	GetScrollInfo
user32.dll	GetScrollPos
user32.dll	GetScrollRange
user32.dll	GetShellWindow
user32.dll	GetSubMenu
user32.dll	GetSysColor
user32.dll	GetSysColorBrush
user32.dll	GetSystemMenu
user32.dll	GetSystemMetrics
user32.dll	GetTabbedTextExtentA
user32.dll	GetTabbedTextExtentW
user32.dll	GetTaskmanWindow
user32.dll	GetThreadDesktop
user32.dll	GetTitleBarInfo
user32.dll	GetTopWindow
user32.dll	GetUpdateRect
user32.dll	GetUpdateRgn
user32.dll	GetUserObjectInformationA
user32.dll	GetUserObjectInformationW
user32.dll	GetUserObjectSecurity
user32.dll	GetWinStationInfo
user32.dll	GetWindow
user32.dll	GetWindowContextHelpId
user32.dll	GetWindowDC
user32.dll	GetWindowInfo
user32.dll	GetWindowLongA
user32.dll	GetWindowLongW
user32.dll	GetWindowModuleFileName
user32.dll	GetWindowModuleFileNameA
user32.dll	GetWindowModuleFileNameW
user32.dll	GetWindowPlacement
user32.dll	GetWindowRect
user32.dll	GetWindowRgn
user32.dll	GetWindowRgnBox
user32.dll	GetWindowTextA
user32.dll	GetWindowTextLengthA
user32.dll	GetWindowTextLengthW
user32.dll	GetWindowTextW
user32.dll	GetWindowThreadProcessId
user32.dll	GetWindowWord
user32.dll	GrayStringA
user32.dll	GrayStringW
user32.dll	HideCaret
user32.dll	HiliteMenuItem
user32.dll	IMPGetIMEA
user32.dll	IMPGetIMEW
user32.dll	IMPQueryIMEA
user32.dll	IMPQueryIMEW
user32.dll	IMPSetIMEA
user32.dll	IMPSetIMEW
user32.dll	ImpersonateDdeClientWindow
user32.dll	InSendMessage
user32.dll	InSendMessageEx
user32.dll	InflateRect
user32.dll	InitializeLpkHooks
user32.dll	InitializeWin32EntryTable
user32.dll	InsertMenuA
user32.dll	InsertMenuItemA
user32.dll	InsertMenuItemW
user32.dll	InsertMenuW
user32.dll	InternalGetWindowText
user32.dll	IntersectRect
user32.dll	InvalidateRect
user32.dll	InvalidateRgn
user32.dll	InvertRect
user32.dll	IsCharAlphaA
user32.dll	IsCharAlphaNumericA
user32.dll	IsCharAlphaNumericW
user32.dll	IsCharAlphaW
user32.dll	IsCharLowerA
user32.dll	IsCharLowerW
user32.dll	IsCharUpperA
user32.dll	IsCharUpperW
user32.dll	IsChild
user32.dll	IsClipboardFormatAvailable
user32.dll	IsDialogMessage
user32.dll	IsDialogMessageA
user32.dll	IsDialogMessageW
user32.dll	IsDlgButtonChecked
user32.dll	IsGUIThread
user32.dll	IsHungAppWindow
user32.dll	IsIconic
user32.dll	IsMenu
user32.dll	IsRectEmpty
user32.dll	IsServerSideWindow
user32.dll	IsWinEventHookInstalled
user32.dll	IsWindow
user32.dll	IsWindowEnabled
user32.dll	IsWindowInDestroy
user32.dll	IsWindowUnicode
user32.dll	IsWindowVisible
user32.dll	IsZoomed
user32.dll	KillSystemTimer
user32.dll	KillTimer
user32.dll	LoadAcceleratorsA
user32.dll	LoadAcceleratorsW
user32.dll	LoadBitmapA
user32.dll	LoadBitmapW
user32.dll	LoadCursorA
user32.dll	LoadCursorFromFileA
user32.dll	LoadCursorFromFileW
user32.dll	LoadCursorW
user32.dll	LoadIconA
user32.dll	LoadIconW
user32.dll	LoadImageA
user32.dll	LoadImageW
user32.dll	LoadKeyboardLayoutA
user32.dll	LoadKeyboardLayoutEx
user32.dll	LoadKeyboardLayoutW
user32.dll	LoadLocalFonts
user32.dll	LoadMenuA
user32.dll	LoadMenuIndirectA
user32.dll	LoadMenuIndirectW
user32.dll	LoadMenuW
user32.dll	LoadRemoteFonts
user32.dll	LoadStringA
user32.dll	LoadStringW
user32.dll	LockSetForegroundWindow
user32.dll	LockWindowStation
user32.dll	LockWindowUpdate
user32.dll	LockWorkStation
user32.dll	LookupIconIdFromDirectory
user32.dll	LookupIconIdFromDirectoryEx
user32.dll	MBToWCSEx
user32.dll	MB_GetString
user32.dll	MapDialogRect
user32.dll	MapVirtualKeyA
user32.dll	MapVirtualKeyExA
user32.dll	MapVirtualKeyExW
user32.dll	MapVirtualKeyW
user32.dll	MapWindowPoints
user32.dll	MenuItemFromPoint
user32.dll	MenuWindowProcA
user32.dll	MenuWindowProcW
user32.dll	MessageBeep
user32.dll	MessageBoxA
user32.dll	MessageBoxExA
user32.dll	MessageBoxExW
user32.dll	MessageBoxIndirectA
user32.dll	MessageBoxIndirectW
user32.dll	MessageBoxTimeoutA
user32.dll	MessageBoxTimeoutW
user32.dll	MessageBoxW
user32.dll	ModifyMenuA
user32.dll	ModifyMenuW
user32.dll	MonitorFromPoint
user32.dll	MonitorFromRect
user32.dll	MonitorFromWindow
user32.dll	MoveWindow
user32.dll	MsgWaitForMultipleObjects
user32.dll	MsgWaitForMultipleObjectsEx
user32.dll	NotifyWinEvent
user32.dll	OemKeyScan
user32.dll	OemToCharA
user32.dll	OemToCharBuffA
user32.dll	OemToCharBuffW
user32.dll	OemToCharW
user32.dll	OffsetRect
user32.dll	OpenClipboard
user32.dll	OpenDesktopA
user32.dll	OpenDesktopW
user32.dll	OpenIcon
user32.dll	OpenInputDesktop
user32.dll	OpenWindowStationA
user32.dll	OpenWindowStationW
user32.dll	PackDDElParam
user32.dll	PaintDesktop
user32.dll	PaintMenuBar
user32.dll	PeekMessageA
user32.dll	PeekMessageW
user32.dll	PostMessageA
user32.dll	PostMessageW
user32.dll	PostQuitMessage
user32.dll	PostThreadMessageA
user32.dll	PostThreadMessageW
user32.dll	PrintWindow
user32.dll	PrivateExtractIconExA
user32.dll	PrivateExtractIconExW
user32.dll	PrivateExtractIconsA
user32.dll	PrivateExtractIconsW
user32.dll	PrivateSetDbgTag
user32.dll	PrivateSetRipFlags
user32.dll	PtInRect
user32.dll	QuerySendMessage
user32.dll	QueryUserCounters
user32.dll	RealChildWindowFromPoint
user32.dll	RealGetWindowClass
user32.dll	RealGetWindowClassA
user32.dll	RealGetWindowClassW
user32.dll	ReasonCodeNeedsBugID
user32.dll	ReasonCodeNeedsComment
user32.dll	RecordShutdownReason
user32.dll	RedrawWindow
user32.dll	RegisterClassA
user32.dll	RegisterClassExA
user32.dll	RegisterClassExW
user32.dll	RegisterClassW
user32.dll	RegisterClipboardFormatA
user32.dll	RegisterClipboardFormatW
user32.dll	RegisterDeviceNotificationA
user32.dll	RegisterDeviceNotificationW
user32.dll	RegisterHotKey
user32.dll	RegisterLogonProcess
user32.dll	RegisterMessagePumpHook
user32.dll	RegisterRawInputDevices
user32.dll	RegisterServicesProcess
user32.dll	RegisterShellHookWindow
user32.dll	RegisterSystemThread
user32.dll	RegisterTasklist
user32.dll	RegisterUserApiHook
user32.dll	RegisterWindowMessageA
user32.dll	RegisterWindowMessageW
user32.dll	ReleaseCapture
user32.dll	ReleaseDC
user32.dll	RemoveMenu
user32.dll	RemovePropA
user32.dll	RemovePropW
user32.dll	ReplyMessage
user32.dll	ResolveDesktopForWOW
user32.dll	ReuseDDElParam
user32.dll	ScreenToClient
user32.dll	ScrollChildren
user32.dll	ScrollDC
user32.dll	ScrollWindow
user32.dll	ScrollWindowEx
user32.dll	SendDlgItemMessageA
user32.dll	SendDlgItemMessageW
user32.dll	SendIMEMessageExA
user32.dll	SendIMEMessageExW
user32.dll	SendInput
user32.dll	SendMessageA
user32.dll	SendMessageCallbackA
user32.dll	SendMessageCallbackW
user32.dll	SendMessageTimeoutA
user32.dll	SendMessageTimeoutW
user32.dll	SendMessageW
user32.dll	SendNotifyMessageA
user32.dll	SendNotifyMessageW
user32.dll	SetActiveWindow
user32.dll	SetCapture
user32.dll	SetCaretBlinkTime
user32.dll	SetCaretPos
user32.dll	SetClassLongA
user32.dll	SetClassLongW
user32.dll	SetClassWord
user32.dll	SetClipboardData
user32.dll	SetClipboardViewer
user32.dll	SetConsoleReserveKeys
user32.dll	SetCursor
user32.dll	SetCursorContents
user32.dll	SetCursorPos
user32.dll	SetDebugErrorLevel
user32.dll	SetDeskWallpaper
user32.dll	SetDlgItemInt
user32.dll	SetDlgItemTextA
user32.dll	SetDlgItemTextW
user32.dll	SetDoubleClickTime
user32.dll	SetFocus
user32.dll	SetForegroundWindow
user32.dll	SetInternalWindowPos
user32.dll	SetKeyboardState
user32.dll	SetLastErrorEx
user32.dll	SetLayeredWindowAttributes
user32.dll	SetLogonNotifyWindow
user32.dll	SetMenu
user32.dll	SetMenuContextHelpId
user32.dll	SetMenuDefaultItem
user32.dll	SetMenuInfo
user32.dll	SetMenuItemBitmaps
user32.dll	SetMenuItemInfoA
user32.dll	SetMenuItemInfoW
user32.dll	SetMessageExtraInfo
user32.dll	SetMessageQueue
user32.dll	SetParent
user32.dll	SetProcessDefaultLayout
user32.dll	SetProcessWindowStation
user32.dll	SetProgmanWindow
user32.dll	SetPropA
user32.dll	SetPropW
user32.dll	SetRect
user32.dll	SetRectEmpty
user32.dll	SetScrollInfo
user32.dll	SetScrollPos
user32.dll	SetScrollRange
user32.dll	SetShellWindow
user32.dll	SetShellWindowEx
user32.dll	SetSysColors
user32.dll	SetSysColorsTemp
user32.dll	SetSystemCursor
user32.dll	SetSystemMenu
user32.dll	SetSystemTimer
user32.dll	SetTaskmanWindow
user32.dll	SetThreadDesktop
user32.dll	SetTimer
user32.dll	SetUserObjectInformationA
user32.dll	SetUserObjectInformationW
